500008.042343	39.8787694987	0.730526829624	0.0	0.0	1.92088434918	-3.2203114573
500008.042343	5.81351429141	0.670179849846	0.0	0.0	0.835863445805	-3.17701432145
500008.042343	119.28076151	0.224276932094	0.0	0.0	-2.08862020137	5.10445715854
500077.126469	39.8112688889	0.731462490322	0.0	0.0	1.92090460397	-2.79343218698
500077.126469	5.84179844838	0.666874264649	0.0	0.0	0.836656070415	-3.35431711047
500077.126469	119.233094225	0.224050697563	0.0	0.0	-2.08754560064	-0.720532439717
500146.220141	40.1401718751	0.733061656095	0.0	0.0	1.91931370153	-0.245025289969
500146.220141	5.83719804504	0.669344502705	0.0	0.0	0.845242234452	-3.56012008794
500146.220141	119.207437759	0.223901175588	0.0	0.0	-2.08713709076	-0.203166314158
500215.32336	39.73005945	0.731914694238	0.0	0.0	1.91853080942	-3.50584304253
500215.32336	5.82593884649	0.66259628377	0.0	0.0	0.841054557596	-3.87001309518
500215.32336	119.251089586	0.224089790985	0.0	0.0	-2.08357647239	0.331043166322
500284.436125	39.5823283734	0.73662025351	0.0	0.0	1.92044610943	-3.07449539923
500284.436125	6.12044186877	0.669748003917	0.0	0.0	0.874765706425	1.69899348275
500284.436125	119.505470614	0.224360154021	0.0	0.0	-2.06682930055	0.820889187191
500353.55844	39.9886241576	0.730613600143	0.0	0.0	1.91162914785	-2.53808984091
500353.55844	5.42325166574	0.649418535691	0.0	0.0	0.866168730963	-1.25870836699
500353.55844	119.525937231	0.223335038334	0.0	0.0	-2.05983659282	1.25833844692
500422.690306	39.8567108986	0.73287283083	0.0	0.0	1.92150636064	-4.06034070666
500422.690306	5.78304586881	0.666454200289	0.0	0.0	0.850654216009	-2.27109648939
500422.690306	119.532646913	0.223284477128	0.0	0.0	-2.05938618856	1.63656997587
500491.831723	39.999516295	0.731562264455	0.0	0.0	1.92204157588	-3.32745402084
500491.831723	5.76327848153	0.67276381639	0.0	0.0	0.85016848696	-2.61706923139
500491.831723	119.540273287	0.22336746235	0.0	0.0	-2.05917902157	1.96018397916
500560.982693	39.9816729742	0.732240938243	0.0	0.0	1.91989231809	-2.92163951505
500560.982693	5.80407847032	0.673029093675	0.0	0.0	0.840995779585	-2.82806386282
500560.982693	119.543568576	0.223476349629	0.0	0.0	-2.0590025022	2.24275369443
500630.143217	39.895961799	0.733780098642	0.0	0.0	1.92080752846	-2.06652746595
500630.143217	5.8457292953	0.66885194257	0.0	0.0	0.841415619036	-2.99784043516
500630.143217	119.538001223	0.223549927697	0.0	0.0	-2.05911627231	2.49658728464
500699.313297	40.4005807417	0.735594065232	0.0	0.0	1.92576700513	-3.68149222466
500699.313297	5.79694624332	0.672127018052	0.0	0.0	0.841029955679	-3.14325054714
500699.313297	119.538743815	0.223530593573	0.0	0.0	-2.059160184	2.73095832046
500768.492934	40.3152366122	0.73599619946	0.0	0.0	1.92386847023	-3.1928039542
500768.492934	5.80808648683	0.669804808413	0.0	0.0	0.835150283642	-3.27981872592
500768.492934	119.546277934	0.223447411314	0.0	0.0	-2.05914701335	2.95361105665
500837.682129	40.2418254563	0.737024964008	0.0	0.0	1.92441768335	-2.77081157472
500837.682129	5.83661645787	0.667027238824	0.0	0.0	0.837928055393	-3.43137791145
500837.682129	119.554736771	0.223360230454	0.0	0.0	-2.05913150664	3.17112492484
500906.880884	40.979702385	0.740872544379	0.0	0.0	1.92345638027	0.365958274543
500906.880884	5.81348968211	0.671031057735	0.0	0.0	0.843966772036	-3.60535682335
500906.880884	119.556811828	0.223337325762	0.0	0.0	-2.05909377687	3.38946113465
500976.0892	40.5251273481	0.739321103425	0.0	0.0	1.922127275	-3.49317481793
500976.0892	5.80657010562	0.664474001033	0.0	0.0	0.839890086606	-3.82850820927
500976.0892	119.556551166	0.223361349799	0.0	0.0	-2.05922396278	3.61487231474
501045.307078	40.4071853725	0.741514075034	0.0	0.0	1.9230695923	-3.08142572458
501045.307078	5.92918675862	0.663287691865	0.0	0.0	0.858556475941	2.08013656667
501045.307078	119.561298842	0.223402202296	0.0	0.0	-2.05962545406	3.85425460575
501114.534519	40.5578265323	0.741425496025	0.0	0.0	1.92357109709	-2.59109585604
501114.534519	6.26923715707	0.689522641682	0.0	0.0	0.857120681005	1.18609281696
501114.534519	119.569491413	0.223446159846	0.0	0.0	-2.0600509737	4.11557494477
501183.771526	39.8170413376	0.734721101296	0.0	0.0	1.91511406701	-4.16706018071
501183.771526	5.8727530679	0.666680313326	0.0	0.0	0.831824124004	-1.30561501423
501183.771526	119.5724491	0.223447641353	0.0	0.0	-2.0601701213	4.4088437694
501253.018098	40.2545091072	0.733134512419	0.0	0.0	1.92183267261	-3.3563590946
501253.018098	5.670181467	0.667703855819	0.0	0.0	0.861823651172	-2.19525076226
501253.018098	119.556891466	0.223451432314	0.0	0.0	-2.05958597488	4.74645707929
501322.274239	40.302220326	0.73306062643	0.0	0.0	1.91968031838	-2.95648771216
501322.274239	5.7551828203	0.674588952012	0.0	0.0	0.8509653756	-2.52474157128
501322.274239	119.524976325	0.223419740229	0.0	0.0	-2.05840658838	5.14233359001
501391.539948	40.2488850054	0.735028844965	0.0	0.0	1.91942952665	-2.243256055
501391.539948	5.82822548971	0.671745018187	0.0	0.0	0.842653774807	-2.72458882476
501391.539948	119.494371931	0.223316049599	0.0	0.0	-2.05744756748	-0.677566550286
501460.815227	40.0570062869	0.732884436562	0.0	0.0	1.92544546434	-3.75273439914
501460.815227	5.7986432996	0.671921829567	0.0	0.0	0.847778451621	-2.8952049402
501460.815227	119.515911835	0.223487073855	0.0	0.0	-2.05679757774	-0.157972618726
501530.100077	39.9883786896	0.733824139872	0.0	0.0	1.92268101955	-3.22028567809
501530.100077	5.80430447568	0.67210230443	0.0	0.0	0.840189443947	-3.04051965351
501530.100077	119.848656554	0.225551873704	0.0	0.0	-2.05236205113	0.373623531625
501599.394501	39.8803357091	0.736352841562	0.0	0.0	1.92326194323	-2.80001557722
501599.394501	5.83097011363	0.669338942878	0.0	0.0	0.838457242005	-3.17843573818
501599.394501	120.240179939	0.22728961504	0.0	0.0	-2.04145676221	0.864067574759
501668.698498	39.8939113788	0.737137876895	0.0	0.0	1.92398889934	-0.296847193531
501668.698498	5.84149163393	0.668962460046	0.0	0.0	0.848098324547	-3.32221152317
501668.698498	120.292992972	0.227332571807	0.0	0.0	-2.03907151876	1.29895737814
501738.012071	39.6464948727	0.735124787631	0.0	0.0	1.92482626258	-3.49968226609
501738.012071	5.81514793939	0.667322831328	0.0	0.0	0.839506165644	-3.49155763976
501738.012071	120.296049676	0.227395403174	0.0	0.0	-2.0390929259	1.67035432509
501807.335221	39.5421941149	0.736491262483	0.0	0.0	1.9246002324	-3.06873921598
501807.335221	5.85231151731	0.662818737753	0.0	0.0	0.84328416471	-3.71557092233
501807.335221	120.293487538	0.227540509702	0.0	0.0	-2.03930910102	1.98791752199
501876.667949	39.5170208806	0.736786992467	0.0	0.0	1.92683665706	-2.53279143708
501876.667949	5.92290470087	0.665947633506	0.0	0.0	0.856021195357	2.22119142415
501876.667949	120.28331443	0.227655088534	0.0	0.0	-2.03964282323	2.26550613692
501946.010257	39.8775187543	0.739136155163	0.0	0.0	1.91805931019	-3.9974886567
501946.010257	5.91504474043	0.666761192166	0.0	0.0	0.86379911077	1.39967129661
501946.010257	120.28022272	0.227658414054	0.0	0.0	-2.03977469782	2.51472196953
502015.362145	39.8067588025	0.735614759936	0.0	0.0	1.91837631947	-3.30499950719
502015.362145	5.51709242189	0.646665680236	0.0	0.0	0.837885180912	-1.13946486041
502015.362145	120.286686862	0.227592400514	0.0	0.0	-2.0396762874	2.74498467452
502084.723615	39.9806965781	0.733524587752	0.0	0.0	1.91822553068	-2.90044671843
502084.723615	5.67088594789	0.670198002236	0.0	0.0	0.865270239253	-2.15367951434
502084.723615	120.295606451	0.227508501169	0.0	0.0	-2.03953331541	2.96401904127
502154.094668	39.9193717646	0.736400453665	0.0	0.0	1.91907489417	-1.93872131195
502154.094668	5.83442531468	0.671369285689	0.0	0.0	0.846686606302	-2.48836050593
502154.094668	120.299035469	0.227476094433	0.0	0.0	-2.03943301483	3.17827238802
502223.475307	40.2608819099	0.737255612265	0.0	0.0	1.92749995785	-3.63677586523
502223.475307	5.77464344122	0.672785932158	0.0	0.0	0.851672845228	-2.69292886127
502223.475307	120.298674127	0.227485880813	0.0	0.0	-2.03951338373	3.39373397487
502292.865531	40.2572327267	0.736889994139	0.0	0.0	1.92541671049	-3.16757208351
502292.865531	5.78449696979	0.674626945752	0.0	0.0	0.844744702616	-2.83721315099
502292.865531	120.302960088	0.227487672099	0.0	0.0	-2.03986613399	3.61646833907
502362.265343	40.211914417	0.737978454948	0.0	0.0	1.92427797736	-2.73213692609
502362.265343	5.81704125257	0.672532540587	0.0	0.0	0.840762862773	-2.95852235673
502362.265343	120.310940888	0.227487265992	0.0	0.0	-2.04029231986	3.85299189625
502431.674743	40.8019394343	0.742646011572	0.0	0.0	1.92791625271	-5.00343915161
502431.674743	5.81343554062	0.671661760961	0.0	0.0	0.847919396762	-3.07181404391
502431.674743	120.314987215	0.227479455358	0.0	0.0	-2.0404556788	4.11110839129
502501.093734	40.6280722694	0.74039100253	0.0	0.0	1.92768583559	-3.45333118896
