500008.042343	12.9946013402	0.0430702800281	0.0	0.0	1.48040739344	-1.99098624637
500008.042343	197.282801886	0.340439236235	0.0	0.0	2.32179191098	-2.15885553537
500008.042343	29.0596854564	0.380546083646	0.0	0.0	-0.628178804317	2.55157322098
500077.126469	12.9939768858	0.0430204237689	0.0	0.0	1.48078380215	1.15390958742
500077.126469	194.968912897	0.339297417987	0.0	0.0	2.35431338219	-2.06196793263
500077.126469	29.3524596927	0.375597896058	0.0	0.0	-0.650024825192	-2.19087673009
500146.220141	13.0116952546	0.0492782076941	0.0	0.0	1.52265348752	-2.33856784475
500146.220141	198.710802048	0.339694522531	0.0	0.0	2.30376619832	-1.86822156541
500146.220141	28.7517052956	0.380515653779	0.0	0.0	-0.651209199853	2.06101299084
500215.32336	13.0118061613	0.0494552914235	0.0	0.0	1.52025456251	0.776028917102
500215.32336	195.677983738	0.340154765092	0.0	0.0	2.34668917185	-1.75177954364
500215.32336	29.1418371635	0.372112388809	0.0	0.0	-0.63840892319	3.62372397102
500284.436125	12.9774465477	0.0519033572407	0.0	0.0	1.4553595406	-2.59072633342
500284.436125	198.908120365	0.338505962539	0.0	0.0	2.29691439743	-1.52274507447
500284.436125	28.4453462514	0.369961313143	0.0	0.0	-0.65843035063	1.22669714384
500353.55844	12.9828463493	0.0522677146259	0.0	0.0	1.43408686768	0.545287768162
500353.55844	197.201599113	0.341950019	0.0	0.0	2.33213438331	-1.35318337259
500353.55844	29.0572365657	0.3773639329	0.0	0.0	-0.62979920981	3.24175207035
500422.690306	13.0606437514	0.0453604537051	0.0	0.0	1.45158884726	-2.83370314497
500422.690306	194.378074124	0.330863008335	0.0	0.0	2.33988187002	-1.12799868935
500422.690306	29.3238395022	0.381435577865	0.0	0.0	-0.622754191135	-0.375444609533
500491.831723	13.1647527008	0.0236521023831	0.0	0.0	1.20937401702	0.235604317108
500491.831723	198.907512141	0.345944463972	0.0	0.0	2.32223378432	-0.843296411486
500491.831723	28.4866886319	0.369655192252	0.0	0.0	-0.610969320578	2.9075950892
500560.982693	13.1867488363	0.0230507900572	0.0	0.0	1.30028124769	-3.32885592316
