500008.042343	169.255133735	0.848260557553	0.0	0.0	-0.0748061796105	2.85492296995
500008.042343	324.278370218	0.528746263351	0.0	0.0	-2.48573670274	4.25083589432
500008.042343	7.20523754731	0.440979184848	0.0	0.0	3.040747346	-3.10415251517
500008.042343	59.814092001	0.541702652861	0.0	0.0	-1.55320133207	-1.11360521159
500077.126469	168.757334056	0.850839813581	0.0	0.0	-0.0784660405391	2.90231808215
500077.126469	321.179884985	0.527146324653	0.0	0.0	-2.47272499595	4.31227653834
500077.126469	7.50694493933	0.429738610516	0.0	0.0	-3.11062709046	2.47679837102
500077.126469	61.4598190582	0.54842882065	0.0	0.0	-1.52571758351	1.66510579408
500146.220141	169.180316666	0.84516480181	0.0	0.0	-0.0745660591637	2.93809928652
500146.220141	325.732283413	0.533610673467	0.0	0.0	-2.48377742496	4.40548447112
500146.220141	7.92420067221	0.540743851451	0.0	0.0	3.11082615715	-4.8489217856
500146.220141	60.4684139079	0.548805306965	0.0	0.0	-1.54888190747	2.49086920662
500215.32336	170.433456642	0.844443845266	0.0	0.0	-0.0669786383182	2.96728818765
500215.32336	332.140819134	0.529123161987	0.0	0.0	-2.52546411576	4.53832619757
500215.32336	6.20760434829	0.50252912994	0.0	0.0	-3.01597451636	4.43014059066
500215.32336	60.3607429575	0.552990136803	0.0	0.0	-1.5505135852	2.8976325119
500284.436125	169.724336489	0.848468540506	0.0	0.0	-0.071378325809	3.00636826619
500284.436125	326.671048839	0.525785403871	0.0	0.0	-2.50471107552	4.61954514736
500284.436125	7.19972160806	0.475055507923	0.0	0.0	3.0292902336	-2.59099641033
500284.436125	60.2753339329	0.555751908797	0.0	0.0	-1.54681175006	3.21979144291
500353.55844	169.420141973	0.848938277629	0.0	0.0	-0.0734791985628	3.04161082985
500353.55844	324.729798063	0.526360975288	0.0	0.0	-2.49276548889	4.72266647298
500353.55844	7.34494202166	0.430971140678	0.0	0.0	3.08457712183	-3.18892257795
500353.55844	60.097099342	0.557052651701	0.0	0.0	-1.53930460862	3.5598707067
500422.690306	169.396302846	0.84742430308	0.0	0.0	-0.075203308049	3.07539556982
500422.690306	325.319636389	0.529454459792	0.0	0.0	-2.48668363225	4.84749213712
500422.690306	7.54133139771	0.451717605229	0.0	0.0	-3.07504535745	2.39793057275
500422.690306	59.5364557408	0.55407009136	0.0	0.0	-1.52557277409	4.06287483988
500491.831723	169.870667394	0.841656356266	0.0	0.0	-0.0772912089668	3.10881822904
500491.831723	332.037520012	0.53940051312	0.0	0.0	-2.49278605433	5.0034973016
500491.831723	6.73679937361	0.514504612118	0.0	0.0	2.95722554358	-4.86660303717
500491.831723	59.1528392186	0.539254360565	0.0	0.0	-1.56096155791	-0.581324586646
500560.982693	169.509907943	0.847130776933	0.0	0.0	-0.070436173775	3.13256275104
500560.982693	326.357133813	0.526187446744	0.0	0.0	-2.50859421262	5.19131889242
500560.982693	6.92028813793	0.52140214082	0.0	0.0	-3.11527074046	4.41136945307
500560.982693	61.6375167117	0.549566838811	0.0	0.0	-1.52637527112	1.88983677769
500630.143217	169.141074184	0.850485997502	0.0	0.0	-0.0716896243557	3.16439058654
500630.143217	321.087291136	0.520250793257	0.0	0.0	-2.495585811	5.3764264837
500630.143217	7.36883162577	0.454786123775	0.0	0.0	3.03719784488	-2.61689607588
500630.143217	60.8089971988	0.547979244793	0.0	0.0	-1.54420707443	2.57420391945
500699.313297	169.19594984	0.850468097518	0.0	0.0	-0.0733162423369	3.19694592862
500699.313297	321.163894071	0.520862328141	0.0	0.0	-2.49257813169	5.59956829782
500699.313297	7.35754724316	0.432396172338	0.0	0.0	3.13707030675	-3.2431508486
500699.313297	60.6302481726	0.55095446269	0.0	0.0	-1.54866058682	2.95805647288
500768.492934	169.556912355	0.848600013219	0.0	0.0	-0.0758180241679	-3.05213804967
500768.492934	325.406489151	0.52687083183	0.0	0.0	-2.49446453338	-0.428993632979
500768.492934	7.34544428191	0.474053615228	0.0	0.0	-3.07982440091	2.40044392664
500768.492934	60.5151124584	0.553833369633	0.0	0.0	-1.54797791357	3.28045947136
500837.682129	170.474015108	0.841300325661	0.0	0.0	-0.0807360987293	-3.01458735897
500837.682129	337.877264032	0.543670707534	0.0	0.0	-2.50517750074	-0.145675397003
500837.682129	5.83785613192	0.46087242815	0.0	0.0	2.88287470912	-4.86498946451
500837.682129	60.3352631253	0.5562582909	0.0	0.0	-1.54282193582	3.63810525188
500906.880884	169.476151432	0.844245810029	0.0	0.0	-0.0736403744003	-2.98756703322
500906.880884	324.52762345	0.525134030767	0.0	0.0	-2.51821317925	0.147746216506
500906.880884	7.49651912182	0.512195697865	0.0	0.0	3.09035024919	-1.77945980527
500906.880884	59.6898613961	0.555361555732	0.0	0.0	-1.52760647835	4.21207765219
500976.0892	169.449218243	0.849834382923	0.0	0.0	-0.0735041403152	-2.95153036928
500976.0892	324.696130029	0.524830329903	0.0	0.0	-2.50228797999	0.405544599152
500976.0892	7.35719681995	0.438837669421	0.0	0.0	3.07715227238	-2.62605258218
500976.0892	58.8906335287	0.542170399059	0.0	0.0	-1.56648031509	0.125857808438
501045.307078	169.274369302	0.851657731774	0.0	0.0	-0.0717606680151	-2.91477739704
501045.307078	323.838928602	0.523244004736	0.0	0.0	-2.50058023955	0.657904354865
501045.307078	7.18863605559	0.444266187456	0.0	0.0	-3.11120463149	3.03407977548
501045.307078	61.2956613552	0.552048678672	0.0	0.0	-1.53248309835	2.08254289251
501114.534519	169.859590133	0.849891314084	0.0	0.0	-0.0750823497901	-2.86934535364
501114.534519	329.001421164	0.530176538052	0.0	0.0	-2.49501180093	0.879946384178
501114.534519	6.99298215424	0.483174359798	0.0	0.0	-3.11683289447	2.46462743765
501114.534519	60.9324239771	0.549458518033	0.0	0.0	-1.53976640811	2.65739761582
501183.771526	170.814139224	0.844566405007	0.0	0.0	-0.0832542796768	-2.81406422089
501183.771526	333.570412496	0.538032575018	0.0	0.0	-2.49872923062	1.08342738467
501183.771526	5.7970481023	0.426458062281	0.0	0.0	2.94478527904	-4.86533195179
501183.771526	60.8327404372	0.550062142085	0.0	0.0	-1.54357800736	3.01977806852
501253.018098	168.496527899	0.84661811636	0.0	0.0	-0.0721353233153	-2.77103812077
501253.018098	318.883737383	0.520603390763	0.0	0.0	-2.53125759958	1.28978903771
501253.018098	7.72793607179	0.488993952137	0.0	0.0	3.04551001909	-1.60325945655
501253.018098	60.7872078288	0.551316307206	0.0	0.0	-1.54526222849	3.34465600454
501322.274239	168.899671657	0.848983888952	0.0	0.0	-0.0709982947159	-2.7075796359
501322.274239	322.925185749	0.523140098138	0.0	0.0	-2.51287435355	1.42252205661
501322.274239	7.1531170727	0.434486570329	0.0	0.0	3.12661864185	-2.60887812283
501322.274239	60.7456175329	0.553119881417	0.0	0.0	-1.54497935648	3.72864567101
501391.539948	170.101787883	0.848827228731	0.0	0.0	-0.0752087711038	-2.62238518763
501391.539948	328.099890959	0.528314702167	0.0	0.0	-2.49793018616	1.53949959187
501391.539948	6.93452655217	0.457538206024	0.0	0.0	-3.10823630186	3.08077377593
501391.539948	60.4935489501	0.555257432153	0.0	0.0	-1.53685489953	4.41612738567
501460.815227	171.994015566	0.850134227079	0.0	0.0	-0.0787346779107	-2.50943864436
501460.815227	334.314042042	0.532246168782	0.0	0.0	-2.47446276228	1.63224335564
501460.815227	6.7020547832	0.478991006925	0.0	0.0	3.12080942171	-3.71868770675
501460.815227	58.490119013	0.54201377116	0.0	0.0	-1.56183707504	0.804327559929
501530.100077	172.228400896	0.848706895226	0.0	0.0	-0.0835659225142	-2.33717930177
501530.100077	331.855343836	0.533998170031	0.0	0.0	-2.49114310218	1.75205386971
501530.100077	6.16305726028	0.411408194801	0.0	0.0	3.04326575308	-4.76973329527
501530.100077	60.6195241573	0.554529519576	0.0	0.0	-1.54047166903	2.24350138245
501599.394501	166.072957024	0.846047740521	0.0	0.0	-0.0677962859419	-2.01290029973
501599.394501	320.155905213	0.524118464368	0.0	0.0	-2.53137608935	1.88440198342
501599.394501	7.85224765145	0.466717328163	0.0	0.0	2.98880121965	-1.27201972224
501599.394501	60.7438489968	0.552242010167	0.0	0.0	-1.53654123698	2.73764032515
501668.698498	173.31405332	0.852008700427	0.0	0.0	-0.071554232743	-0.287740230103
501668.698498	324.177630956	0.522936848864	0.0	0.0	-2.50879227505	1.94478060468
501668.698498	6.76164988318	0.44017769342	0.0	0.0	-3.09976569949	3.72283531121
501668.698498	60.8052544535	0.550368471648	0.0	0.0	-1.53647847161	3.08139552112
501738.012071	172.331868123	0.851260681951	0.0	0.0	-0.0709262332837	1.92976153055
501738.012071	326.976280501	0.524825690827	0.0	0.0	-2.49822758543	2.00952131858
501738.012071	6.69492346641	0.469447919373	0.0	0.0	3.14109197087	-3.1054807555
501738.012071	60.8798418495	0.549441858773	0.0	0.0	-1.53978122373	3.4122001475
