500008.042343	161.950110882	0.484034786142	0.0	0.0	0.230285804204	2.29520665054
500008.042343	184.907268945	0.883677088821	0.0	0.0	2.36540372289	-2.89651876331
500008.042343	4.89597477627	0.558263633411	0.0	0.0	-0.0472708631973	-2.54848590095
500077.126469	163.716636521	0.484507886443	0.0	0.0	0.250304719095	2.41021277613
500077.126469	185.806618466	0.887038230416	0.0	0.0	2.36575153186	-2.86056306259
500077.126469	4.90887379099	0.550007491633	0.0	0.0	-0.017151790939	2.50802269803
500146.220141	162.173938626	0.483958346322	0.0	0.0	0.230154791303	2.54925115177
500146.220141	184.696508799	0.883403611908	0.0	0.0	2.36509332535	-2.81873508073
500146.220141	4.82795990487	0.557456804742	0.0	0.0	-0.0319809606329	-2.47030720555
500215.32336	163.432814766	0.483580452859	0.0	0.0	0.247398253452	2.63916975011
500215.32336	185.925986911	0.886635717697	0.0	0.0	2.36612133269	-2.77161199347
500215.32336	4.84458417494	0.548103618762	0.0	0.0	-0.0319389142746	2.60615194215
500284.436125	162.345354486	0.484007781325	0.0	0.0	0.22913583199	2.75615891903
500284.436125	184.41849021	0.883129438875	0.0	0.0	2.3646248268	-2.711702492
500284.436125	4.75737794591	0.553592569836	0.0	0.0	-0.0160634361451	-2.36603089785
500353.55844	163.224200934	0.483068340099	0.0	0.0	0.244793986803	2.83300502582
500353.55844	186.180427605	0.886186043609	0.0	0.0	2.36596504083	-2.63800498883
500353.55844	4.78709056765	0.549197145077	0.0	0.0	-0.044077896702	2.70586729912
500422.690306	162.487181078	0.484459489959	0.0	0.0	0.227570347314	-3.34477255533
500422.690306	184.036318872	0.882932107978	0.0	0.0	2.36405620237	-2.53108699783
500422.690306	4.68150316265	0.543426810559	0.0	0.0	-0.00144146004285	-2.21896121381
500491.831723	163.07204504	0.48287121404	0.0	0.0	0.242824990099	-3.27482684351
500491.831723	187.302173001	0.886081599212	0.0	0.0	2.36434440834	-2.35885117463
500491.831723	4.72386556134	0.553237746637	0.0	0.0	-0.0532737978399	2.80625762401
500560.982693	162.627579247	0.485478191036	0.0	0.0	0.226965097091	-3.17540202486
500560.982693	184.738646324	0.88395597184	0.0	0.0	2.3639725835	-1.93879312357
500560.982693	4.59988597663	0.519363477631	0.0	0.0	0.000385278866475	-1.98596540803
500630.143217	163.749111889	0.475912590556	0.0	0.0	0.240065274008	-3.10535370303
500630.143217	173.180710261	0.878073821567	0.0	0.0	2.35607007417	-5.05627936084
500630.143217	4.63182548381	0.558502595793	0.0	0.0	-0.0748427987208	2.91285477553
500699.313297	163.276059153	0.483057022431	0.0	0.0	0.22057611309	-3.00189193143
500699.313297	184.208398752	0.883628443581	0.0	0.0	2.36859790313	-4.06606513424
500699.313297	4.19592914627	0.482460117481	0.0	0.0	0.027305855899	-1.66477535963
500768.492934	163.428966734	0.478479468259	0.0	0.0	0.234712205188	-2.9305202847
500768.492934	185.513736345	0.886412961781	0.0	0.0	2.36161352238	-3.81645780834
500768.492934	4.70517807744	0.553518966081	0.0	0.0	-0.0933094533015	3.0149627726
500837.682129	163.033575053	0.48905238907	0.0	0.0	0.222118311008	-2.82946722519
500837.682129	184.465165057	0.881296230935	0.0	0.0	2.37192465636	-3.69761932996
500837.682129	3.91865886349	0.436265956774	0.0	0.0	-0.0816821013551	-0.942995485453
500906.880884	163.363411802	0.4790850031	0.0	0.0	0.231980927776	-2.7465702101
500906.880884	185.478223305	0.886443734622	0.0	0.0	2.36263039672	-3.60174566767
