500008.042343	6.8566997568	0.176797248321	0.0	0.0	1.49952286285	-1.39382408287
500008.042343	319.25717259	0.579290275484	0.0	0.0	2.49648690447	-2.94122619561
500008.042343	348.620457952	0.926621366813	0.0	0.0	-1.73416434037	2.66564092392
500077.126469	6.85669967587	0.176797385357	0.0	0.0	1.49952350673	-2.2911380998
500077.126469	319.237164335	0.57940513986	0.0	0.0	2.496501731	-2.9147674051
500077.126469	348.763211541	0.926611000035	0.0	0.0	-1.73396224739	2.70123390662
500146.220141	6.85669979176	0.176797472646	0.0	0.0	1.49952389616	-3.0004617655
500146.220141	319.221444456	0.579498541916	0.0	0.0	2.49651650495	-2.88788174718
500146.220141	348.866573576	0.926600053965	0.0	0.0	-1.73380894972	2.73155515556
500215.32336	6.85669983632	0.176797538489	0.0	0.0	1.49952420715	-3.67861883597
500215.32336	319.209017288	0.579575794126	0.0	0.0	2.49653030956	-2.86050570633
500215.32336	348.944491384	0.926589624214	0.0	0.0	-1.73368963061	2.75794283809
500284.436125	6.85669977322	0.176797594626	0.0	0.0	1.49952444452	-4.46527996646
500284.436125	319.199217726	0.579640483493	0.0	0.0	2.49654258951	-2.8325710124
500284.436125	349.005047861	0.926580161782	0.0	0.0	-1.73359496184	2.78129714536
500353.55844	6.85669974122	0.17679763835	0.0	0.0	1.49952465952	0.752766484699
500353.55844	319.191586932	0.579695130184	0.0	0.0	2.49655296552	-2.80400345204
500353.55844	349.053229838	0.926571836695	0.0	0.0	-1.73351877729	2.8022502773
500422.690306	6.85669977513	0.176797676945	0.0	0.0	1.49952485743	-0.56570366456
500422.690306	319.185800595	0.579741566215	0.0	0.0	2.49656114801	-2.77472162416
500422.690306	349.092271347	0.92656469102	0.0	0.0	-1.73345683267	2.8212618867
500491.831723	6.85669976771	0.176797707364	0.0	0.0	1.49952500162	-1.67606063879
500491.831723	319.181625789	0.579781159021	0.0	0.0	2.49656689519	-2.74463553642
500491.831723	349.124351556	0.926558708779	0.0	0.0	-1.73340611434	2.83867585896
500560.982693	6.85669975549	0.176797733499	0.0	0.0	1.49952508299	-2.48418738428
500560.982693	319.17889538	0.579814951934	0.0	0.0	2.49656997883	-2.7136449496
500560.982693	349.150989789	0.926553852026	0.0	0.0	-1.73336442726	2.85475570858
500630.143217	6.85669976198	0.176797753552	0.0	0.0	1.49952510673	-3.15637639206
500630.143217	319.177489475	0.579843761829	0.0	0.0	2.49657017445	-2.68163741622
500630.143217	349.173276499	0.926550074789	0.0	0.0	-1.73333013139	2.86970751894
500699.313297	6.85669978735	0.176797767272	0.0	0.0	1.49952509766	-3.82878815359
500699.313297	319.177323152	0.579868239292	0.0	0.0	2.4965672565	-2.64848590419
500699.313297	349.192011022	0.926547330438	0.0	0.0	-1.73330197921	2.88369532221
500768.492934	6.85669978967	0.176797779992	0.0	0.0	1.49952505223	-4.63577734049
500768.492934	319.17833912	0.57988891042	0.0	0.0	2.49656098716	-2.6140458781
500768.492934	349.20779114	0.926545576014	0.0	0.0	-1.73327900714	2.89685170183
500837.682129	6.85669974724	0.176797794018	0.0	0.0	1.49952495562	0.549765416687
500837.682129	319.18050191	0.57990621154	0.0	0.0	2.49655111216	-2.57815169818
500837.682129	349.221072482	0.926544773117	0.0	0.0	-1.73326045845	2.90928528165
500906.880884	6.85669977418	0.1767978189	0.0	0.0	1.4995248321	-0.736793089992
500906.880884	319.183791334	0.579920514875	0.0	0.0	2.4965373712	-2.54061214156
500906.880884	349.232207528	0.926544886488	0.0	0.0	-1.73324572913	2.92108613292
500976.0892	6.85669979496	0.17679785217	0.0	0.0	1.49952468553	-1.77725246699
500976.0892	319.18819853	0.579932140651	0.0	0.0	2.49651949831	-2.50120474776
500976.0892	349.241471586	0.926545883272	0.0	0.0	-1.73323433236	2.93232975689
501045.307078	6.85669973293	0.17679789176	0.0	0.0	1.49952454173	-2.54470213769
501045.307078	319.193723373	0.579941375324	0.0	0.0	2.49649722091	-2.45966862679
