500008.042343	13.2023989137	0.00359020235499	0.0	0.0	0.875864352532	-0.420636413921
500008.042343	32.2505097713	0.00473402810084	0.0	0.0	-0.744691617479	-2.11920293572
500008.042343	62.7855114934	0.0620455085352	0.0	0.0	1.02193551007	0.542291456646
500008.042343	83.3064502983	0.0319388455042	0.0	0.0	-2.09194285008	1.26048386515
500077.126469	13.2023593942	0.00349820988893	0.0	0.0	1.05293168783	-4.10314702001
500077.126469	32.2778058674	0.00553280217103	0.0	0.0	-0.829900593445	0.349197959971
500077.126469	62.8172242702	0.0624119374895	0.0	0.0	1.0263899469	1.47294577863
500077.126469	83.26653258	0.031625613154	0.0	0.0	-2.10685846411	1.84927096579
500146.220141	13.2015268742	0.00306340175691	0.0	0.0	0.91318160673	-1.20424469688
500146.220141	32.2487882198	0.00563954282058	0.0	0.0	-1.06495102561	2.95365672494
500146.220141	62.8603892084	0.062684678297	0.0	0.0	1.03923629103	-3.97882130729
500146.220141	83.2647512186	0.0311385903982	0.0	0.0	-2.11502542535	2.41231061789
500215.32336	13.2000842236	0.00365524667588	0.0	0.0	0.840357800282	1.65344298425
500215.32336	32.284359615	0.0050116529979	0.0	0.0	-1.30426822162	-0.728069528819
500215.32336	62.8298995874	0.0634147785002	0.0	0.0	1.03903847465	-3.19546149057
500215.32336	83.2579294449	0.030981416616	0.0	0.0	-2.13151192376	2.97124971689
500284.436125	13.2001482383	0.00347313569385	0.0	0.0	1.05869717398	-2.08827221365
500284.436125	32.2551197693	0.00366657913101	0.0	0.0	-1.20347485013	1.55783450438
500284.436125	62.8315931461	0.0630969349719	0.0	0.0	1.04681560386	-2.42436815786
500284.436125	83.2775081839	0.0307735028176	0.0	0.0	-2.14558415579	3.52477121377
500353.55844	13.2008231179	0.00298110502374	0.0	0.0	0.925952523895	0.82947008409
500353.55844	32.268200276	0.00350554909971	0.0	0.0	-0.894006099679	3.60858247818
500353.55844	62.771516238	0.0632640387501	0.0	0.0	1.06266007272	-1.60745230466
500353.55844	83.3021778332	0.0309294508863	0.0	0.0	-2.16629082996	4.09188926931
500422.690306	13.2024477193	0.00353408280499	0.0	0.0	0.867018582978	-2.62711317728
500422.690306	32.2531604349	0.00390953892141	0.0	0.0	-0.863477129502	-0.33083439388
