500008.042343	2.68099930302	0.68155179575	0.0	0.0	-1.80411447128	4.8936532654
500008.042343	153.674735689	0.369799702866	0.0	0.0	-3.03553281417	5.15074526909
500008.042343	295.433664079	0.719061580526	0.0	0.0	-2.42375025193	3.3036431796
500077.126469	2.68099938403	0.681549423066	0.0	0.0	-1.80411529449	3.50185287607
500077.126469	153.674829151	0.369802184634	0.0	0.0	-3.03552184422	5.574375606
500077.126469	295.433484215	0.719061088999	0.0	0.0	-2.42374834138	3.32533886598
500146.220141	2.68099925238	0.681548803831	0.0	0.0	-1.80411896777	3.06023286491
500146.220141	153.676697645	0.369809913983	0.0	0.0	-3.0355252659	6.07559335213
500146.220141	295.433078277	0.719062470838	0.0	0.0	-2.42374644615	3.34746825604
500215.32336	2.68099944184	0.681551286492	0.0	0.0	-1.80412132495	2.53640560563
500215.32336	153.679329049	0.369820788672	0.0	0.0	-3.03553085292	0.322269623097
500215.32336	295.432852284	0.719064529896	0.0	0.0	-2.42374614993	3.37009965096
500284.436125	2.6809992445	0.681554280078	0.0	0.0	-1.80411926313	4.73829818368
500284.436125	153.681127651	0.369829175789	0.0	0.0	-3.03553627247	0.809134489927
500284.436125	295.433097724	0.719066011958	0.0	0.0	-2.42374824393	3.39330770592
500353.55844	2.68099935967	0.681555270558	0.0	0.0	-1.80411544979	3.50232249352
500353.55844	153.681308178	0.369833238237	0.0	0.0	-3.03555159148	1.21417664254
500353.55844	295.433887463	0.719066079794	0.0	0.0	-2.42375262975	3.41717481458
500422.690306	2.68099938132	0.681554821034	0.0	0.0	-1.80411252603	3.07492294276
500422.690306	153.680133851	0.369835566309	0.0	0.0	-3.03558102934	1.53957596825
500422.690306	295.435121077	0.719064401987	0.0	0.0	-2.4237587111	3.44179330106
500491.831723	2.68099929703	0.681553911544	0.0	0.0	-1.80411093189	2.58857225133
500491.831723	153.678039527	0.369838407525	0.0	0.0	-3.03562214655	1.80288518968
500491.831723	295.436612701	0.719060975636	0.0	0.0	-2.42376576175	3.46726802349
500560.982693	2.68099931968	0.681552997911	0.0	0.0	-1.80411026774	-0.934298780156
500560.982693	153.675374446	0.369842851621	0.0	0.0	-3.0356709934	2.02118486185
500560.982693	295.438143096	0.719055948401	0.0	0.0	-2.42377307269	3.49371933244
500630.143217	2.68099935396	0.681552276707	0.0	0.0	-1.80411018114	3.5801705109
500630.143217	153.672399763	0.369849144615	0.0	0.0	-3.03572394101	2.20732618657
500630.143217	295.439476446	0.719049515891	0.0	0.0	-2.42377996561	3.52128665401
500699.313297	2.68099932665	0.681551770195	0.0	0.0	-1.80411038177	3.14628927226
500699.313297	153.669310943	0.369857017068	0.0	0.0	-3.03577831956	2.37037423267
500699.313297	295.44035892	0.719041873051	0.0	0.0	-2.42378575895	3.55013303765
500768.492934	2.68099932435	0.681551434702	0.0	0.0	-1.80411072507	2.72146220267
500768.492934	153.666266201	0.369865910366	0.0	0.0	-3.03583245367	2.51670890323
500768.492934	295.440508425	0.719033192096	0.0	0.0	-2.42378972005	3.58045106255
500837.682129	2.68099933876	0.681551242121	0.0	0.0	-1.80411111311	1.31841248831
500837.682129	153.663407943	0.369875077547	0.0	0.0	-3.03588559249	2.65092272856
500837.682129	295.439598334	0.71902361102	0.0	0.0	-2.42379100964	3.61247062765
