500008.042343	7.19706198772	0.53822803916	0.0	0.0	0.795165648627	-2.71555788218
500008.042343	115.663514393	0.634439733628	0.0	0.0	1.13922934471	-4.00668373512
500008.042343	257.031138247	0.708457419488	0.0	0.0	-3.05017373121	3.10827732886
500008.042343	171.948351508	0.667821468581	0.0	0.0	2.89113343281	-2.49810635406
500077.126469	7.19706604937	0.538233852477	0.0	0.0	0.79517903577	-3.75853035494
500077.126469	115.674205587	0.634481096217	0.0	0.0	1.13930611736	-3.78850622954
500077.126469	257.020537759	0.708506182556	0.0	0.0	-3.05043304173	3.13407098269
500077.126469	171.824990169	0.667437822126	0.0	0.0	2.89158178787	-2.38688924881
500146.220141	7.19706154427	0.538237396469	0.0	0.0	0.79519407543	-2.12643989162
500146.220141	115.684349768	0.634532696414	0.0	0.0	1.13940642343	-3.62572623065
500146.220141	257.005249813	0.70861404074	0.0	0.0	-3.05070262986	3.15985124144
500146.220141	171.677404413	0.66689564365	0.0	0.0	2.89183712407	-2.24765374198
500215.32336	7.19706810474	0.53823799483	0.0	0.0	0.795208802327	-3.32591135959
500215.32336	115.695449678	0.634588241353	0.0	0.0	1.13957046572	-3.49242968137
500215.32336	256.979261648	0.708825613058	0.0	0.0	-3.05098341448	3.18569754867
500215.32336	171.511754227	0.666145772132	0.0	0.0	2.89163363305	-2.06144981739
500284.436125	7.19706160067	0.538236353544	0.0	0.0	0.795228846595	-0.00338975941905
500284.436125	115.710820207	0.634611144999	0.0	0.0	1.13987514019	-3.37612923529
500284.436125	256.927505744	0.709247707517	0.0	0.0	-3.05125165018	3.2116626924
500284.436125	171.416749763	0.665264608091	0.0	0.0	2.89021986338	-1.78668723384
500353.55844	7.19707380577	0.538222657363	0.0	0.0	0.795251034681	-2.95675298285
500353.55844	115.741774411	0.634430725415	0.0	0.0	1.14046945636	-3.26973818482
500353.55844	256.804240037	0.710162519564	0.0	0.0	-3.05134230658	3.2376525193
500353.55844	172.0462294	0.665537344724	0.0	0.0	2.88576190716	-1.31686416954
500422.690306	7.19708850334	0.538197945194	0.0	0.0	0.795224102097	2.13551478903
500422.690306	115.829244848	0.633341466304	0.0	0.0	1.14125441239	-3.16824174844
500422.690306	256.502845428	0.711956880736	0.0	0.0	-3.05041526878	3.2628820557
500422.690306	175.976006812	0.672926868023	0.0	0.0	2.883722093	-0.405288373893
500491.831723	7.19704903909	0.5382575235	0.0	0.0	0.795236466373	-2.51077773349
500491.831723	115.952890353	0.631687864814	0.0	0.0	1.14048615681	-3.06590901101
500491.831723	256.280840457	0.712471441332	0.0	0.0	-3.04850956403	3.28747173141
500491.831723	174.45500254	0.6698464319	0.0	0.0	2.89618847319	-5.4929644313
500560.982693	7.19705960573	0.538248923361	0.0	0.0	0.795306314356	-3.54698306404
500560.982693	115.998707526	0.631506153547	0.0	0.0	1.1391343926	-2.96009374604
500560.982693	256.359345538	0.71147176815	0.0	0.0	-3.04815269689	3.31413322991
500560.982693	171.864523304	0.665432964912	0.0	0.0	2.89087302275	-4.76833511463
500630.143217	7.19706368626	0.538233452259	0.0	0.0	0.795321112986	-1.56647498102
500630.143217	116.063990274	0.631571234782	0.0	0.0	1.13760777998	-2.84703564985
500630.143217	256.459957577	0.710729305186	0.0	0.0	-3.04839039369	3.34204518824
500630.143217	171.645705847	0.666270997247	0.0	0.0	2.88665448872	-4.38532133661
500699.313297	7.1970638807	0.538225931445	0.0	0.0	0.795320608083	-3.14787417147
500699.313297	116.252844475	0.630768192681	0.0	0.0	1.13485594958	-2.71970416517
500699.313297	256.538974424	0.710260278863	0.0	0.0	-3.04870264299	3.37079879593
500699.313297	171.459274714	0.667793321469	0.0	0.0	2.88218157467	-4.14546032544
500768.492934	7.1970649168	0.538219773976	0.0	0.0	0.79531863428	1.51085455639
500768.492934	116.467108195	0.629352671969	0.0	0.0	1.13185183873	-2.56937026808
500768.492934	256.601653711	0.709948748973	0.0	0.0	-3.04899991021	3.40043513519
500768.492934	170.992848096	0.66891965552	0.0	0.0	2.87736213931	-3.97455873085
500837.682129	7.19706618235	0.538214080585	0.0	0.0	0.795313009114	-2.74585488139
500837.682129	116.551153556	0.628463606553	0.0	0.0	1.13032962042	-2.37987931186
500837.682129	256.653280024	0.709733205626	0.0	0.0	-3.04926754209	3.43109385888
500837.682129	170.684324697	0.669483050197	0.0	0.0	2.87468566954	-3.84431816195
500906.880884	7.19706359693	0.538208873736	0.0	0.0	0.795301581571	-3.7762709251
500906.880884	116.543310042	0.628115825226	0.0	0.0	1.12999128827	-2.11038249192
500906.880884	256.697219305	0.709582657714	0.0	0.0	-3.04950556457	3.46295653061
500906.880884	170.580719532	0.669755102636	0.0	0.0	2.87375900022	-3.73944552877
500976.0892	7.19706879547	0.53821136355	0.0	0.0	0.795269961411	-2.12291637296
500976.0892	116.513313071	0.627986460372	0.0	0.0	1.13006059021	-1.63836887794
500976.0892	256.736050986	0.709479548541	0.0	0.0	-3.04971846791	3.49624252242
500976.0892	170.567260978	0.66993978164	0.0	0.0	2.87356221188	-3.65087565817
501045.307078	7.19713364964	0.538258887083	0.0	0.0	0.795316876457	-3.31065942285
501045.307078	116.506417223	0.627968920098	0.0	0.0	1.13011629883	-0.491797129693
501045.307078	256.772446984	0.709409948876	0.0	0.0	-3.04991469336	3.53121748191
501045.307078	170.575768329	0.670109194728	0.0	0.0	2.87358011661	-3.57333351154
501114.534519	7.19706955984	0.538192202678	0.0	0.0	0.795395404663	0.303427661912
501114.534519	116.500610908	0.627952757179	0.0	0.0	1.13016735927	1.18335210623
501114.534519	256.806634648	0.709362784965	0.0	0.0	-3.05009272863	3.56819195936
501114.534519	170.582837346	0.670257430767	0.0	0.0	2.87363684638	-3.50360146151
501183.771526	7.1970579626	0.538216327792	0.0	0.0	0.795348738759	-2.91339287176
501183.771526	116.508561725	0.62797983056	0.0	0.0	1.1301872304	1.90528039692
501183.771526	256.838523284	0.709339459684	0.0	0.0	-3.05024825531	3.60754520873
501183.771526	170.58850387	0.670363013309	0.0	0.0	2.87371934419	-3.43959360193
501253.018098	7.19706585694	0.538228992479	0.0	0.0	0.795354325141	2.25562119087
501253.018098	116.511289246	0.628002358868	0.0	0.0	1.13017921481	-4.02905256552
501253.018098	256.870455841	0.709336382561	0.0	0.0	-3.05038955638	3.64976490777
501253.018098	170.59424211	0.670430487669	0.0	0.0	2.87382527587	-3.37981792975
501322.274239	7.19706223557	0.538235684607	0.0	0.0	0.795365876004	-2.40249290896
501322.274239	116.511957208	0.628031833525	0.0	0.0	1.13015855701	-3.80627248535
501322.274239	256.903875518	0.709349736397	0.0	0.0	-3.05052094292	3.69546591893
501322.274239	170.599909032	0.670467404577	0.0	0.0	2.87394376447	-3.32314124101
501391.539948	7.19706638966	0.538237983637	0.0	0.0	0.795374575339	-3.4532299752
501391.539948	116.511520734	0.628070527226	0.0	0.0	1.1301372554	-3.64040150013
501391.539948	256.939932979	0.709377069415	0.0	0.0	-3.0506450409	3.74544440079
501391.539948	170.605214081	0.670479824593	0.0	0.0	2.87406532648	-3.26866778045
501460.815227	7.19706336363	0.538239401503	0.0	0.0	0.795382549471	-0.985615530518
501460.815227	116.510259761	0.628117164883	0.0	0.0	1.13012333663	-3.50480449154
501460.815227	256.979974755	0.709416983089	0.0	0.0	-3.05076462252	3.80075870853
501460.815227	170.609954785	0.670472756569	0.0	0.0	2.87418304158	-3.21565590085
501530.100077	7.19706600478	0.538239521654	0.0	0.0	0.795389324849	-3.03960926507
501530.100077	116.508253237	0.628171080608	0.0	0.0	1.13012244024	-3.38660892252
501530.100077	257.02581077	0.709469135231	0.0	0.0	-3.05088308781	3.86285471379
501530.100077	170.613994663	0.670450656771	0.0	0.0	2.87429200955	-3.16345942211
501599.394501	7.19706325269	0.538239442517	0.0	0.0	0.795395332867	1.97235984042
