500008.042343	105.177504186	0.799491418789	0.0	0.0	0.266683388356	1.00705240999
500008.042343	7.27749837014	0.696111199663	0.0	0.0	0.908928328488	-3.17644265916
500077.126469	107.978069751	0.803566432128	0.0	0.0	0.276361840204	2.25483046537
500077.126469	6.57525687184	0.666320275072	0.0	0.0	0.933277085596	0.53407492101
500146.220141	105.485007573	0.79960100538	0.0	0.0	0.267434170432	2.55866407667
500146.220141	7.23763929495	0.696948143675	0.0	0.0	0.919869412007	-3.07057610465
500215.32336	106.399038477	0.798282369298	0.0	0.0	0.275188988632	2.71484881819
500215.32336	6.75306351966	0.688539378095	0.0	0.0	0.873435717693	2.02971215675
500284.436125	105.513653963	0.799683171239	0.0	0.0	0.266711679952	2.84045665892
500284.436125	7.20899640488	0.695370510829	0.0	0.0	0.924501917956	-2.9553621808
500353.55844	105.971506841	0.797342510565	0.0	0.0	0.271591832188	-3.35309089196
500353.55844	6.96680732973	0.700277522927	0.0	0.0	0.886561697077	-3.84792900408
500422.690306	105.549253467	0.800086255085	0.0	0.0	0.266034893769	-3.26484530334
500422.690306	7.1866715745	0.692480347954	0.0	0.0	0.926558512957	-2.82174484253
500491.831723	105.812315261	0.797329050378	0.0	0.0	0.268986699921	-3.19132762649
500491.831723	7.05510956149	0.703114065827	0.0	0.0	0.896808033714	-3.6239176658
500560.982693	105.607221218	0.800758095657	0.0	0.0	0.265685472162	-3.1136671437
500560.982693	7.16554531482	0.688422407589	0.0	0.0	0.925718872438	-2.65170057883
500630.143217	105.755038957	0.797679567655	0.0	0.0	0.267038346753	-3.03953802928
500630.143217	7.10464334831	0.703181004454	0.0	0.0	0.903471989142	-3.46093487946
500699.313297	105.703036246	0.801757893255	0.0	0.0	0.265965745767	-2.95805589211
500699.313297	7.14485265125	0.682952209515	0.0	0.0	0.919484274888	-2.40006188693
500768.492934	105.764749235	0.798252761735	0.0	0.0	0.265545229589	-2.86733365487
500768.492934	7.14010618986	0.702122783131	0.0	0.0	0.907079654931	-3.32370552978
500837.682129	105.834815807	0.803445704446	0.0	0.0	0.268136625464	-2.76095223735
500837.682129	7.19303505902	0.677750257671	0.0	0.0	0.893341919271	-1.88558970373
500906.880884	105.861900361	0.799082756059	0.0	0.0	0.264374014982	-2.61100040754
500906.880884	7.1745149856	0.700640640355	0.0	0.0	0.907710056289	-3.19612714842
500976.0892	104.434168997	0.802877893288	0.0	0.0	0.281613415222	-2.38936800923
500976.0892	9.45866752679	0.758318047436	0.0	0.0	0.928822647521	0.253757091199
