500008.042343	8.51784487277	0.951068617543	0.0	0.0	-2.53254418788	3.30660396262
500008.042343	216.059428953	0.755144513548	0.0	0.0	-0.6844861727	3.22765715157
500008.042343	36.0579776638	0.343018465048	0.0	0.0	0.712737000312	2.25810825583
500077.126469	8.51800873706	0.951089238398	0.0	0.0	-2.53246111956	3.17108197511
500077.126469	215.774012649	0.75805227423	0.0	0.0	-0.684825101127	3.25796014163
500077.126469	36.5753090073	0.335860978404	0.0	0.0	0.750992924604	-2.92225678494
500146.220141	8.51762927046	0.951013513277	0.0	0.0	-2.53252159023	3.05503892892
500146.220141	215.195747136	0.761114128323	0.0	0.0	-0.681482743118	3.28503068658
500146.220141	37.6017749024	0.342540816062	0.0	0.0	0.697856197492	-1.32125123556
500215.32336	8.52624728226	0.950457953259	0.0	0.0	-2.53215485933	2.85556936918
500215.32336	216.03054447	0.754999242707	0.0	0.0	-0.684714511245	3.31963243204
500215.32336	35.7272423678	0.33456038397	0.0	0.0	0.704767892464	1.93246275796
500284.436125	8.52606887524	0.950523926476	0.0	0.0	-2.53209857564	3.44183260795
500284.436125	215.96970475	0.757363293866	0.0	0.0	-0.685373115463	3.35286574661
500284.436125	36.3132618092	0.336389310556	0.0	0.0	0.754630679153	-3.12306417091
500353.55844	8.52615281555	0.950435033301	0.0	0.0	-2.53206289156	3.23386433005
500353.55844	215.365241976	0.760604921558	0.0	0.0	-0.681936515346	3.38315332828
500353.55844	37.022281844	0.330380359875	0.0	0.0	0.712485597107	-1.75627782081
500422.690306	8.53145025212	0.950072119682	0.0	0.0	-2.53171667132	3.11441245155
500422.690306	215.81137877	0.75543433184	0.0	0.0	-0.684358654054	3.42093197948
500422.690306	35.5708250532	0.324530184134	0.0	0.0	0.708482073871	1.5352883822
500491.831723	8.5315676239	0.950165844066	0.0	0.0	-2.53166280658	2.97553516244
500491.831723	216.148808487	0.756885604551	0.0	0.0	-0.686155660305	3.4603876734
500491.831723	36.1259343763	0.336826308202	0.0	0.0	0.747131765591	-3.30176883092
500560.982693	8.53160538046	0.950101273169	0.0	0.0	-2.53162096207	-0.399160345846
500560.982693	215.647097063	0.759808162576	0.0	0.0	-0.68271292311	3.49697317921
500560.982693	36.6048045047	0.325957667005	0.0	0.0	0.72996498973	-2.08027930194
500630.143217	8.52946589058	0.950222624659	0.0	0.0	-2.53115762609	3.30760685746
500630.143217	215.351683874	0.756474605042	0.0	0.0	-0.682820355505	3.54011283592
500630.143217	35.8840311265	0.32231528989	0.0	0.0	0.735704245151	1.0315383227
500699.313297	8.52958134178	0.95031515982	0.0	0.0	-2.5312276948	3.16986693952
500699.313297	216.294990801	0.756685918453	0.0	0.0	-0.687012580186	3.59167780042
500699.313297	36.1026885158	0.338399120318	0.0	0.0	0.734509792063	-3.47606724926
500768.492934	8.52945502763	0.950279337948	0.0	0.0	-2.5311461743	3.05131994826
