500008.042343	13.0182644937	0.268457043014	0.0	0.0	-0.669696856188	3.26317948083
500008.042343	33.7196500082	0.0589101082531	0.0	0.0	0.193924175108	-1.58695543501
500008.042343	52.5906706473	0.167509033482	0.0	0.0	1.7112675704	-2.95056319734
500008.042343	92.3844302148	0.135967671307	0.0	0.0	0.286422995478	-2.6518162546
500077.126469	13.0182493104	0.268104064229	0.0	0.0	-0.669427386013	0.0413054984773
500077.126469	33.6753366353	0.057051260244	0.0	0.0	0.200651127972	0.825764007149
500077.126469	52.6385668761	0.167175282286	0.0	0.0	1.70255128826	-2.04284202099
500077.126469	92.374905643	0.135912408878	0.0	0.0	0.287925536309	-2.24893592459
500146.220141	13.0160855926	0.26905714285	0.0	0.0	-0.669321983141	3.04862116145
500146.220141	33.7118577028	0.0565173798599	0.0	0.0	0.223165248887	-3.31853303909
500146.220141	52.625411541	0.167111118601	0.0	0.0	1.70421334733	-0.814596169975
500146.220141	92.3645262325	0.135982206385	0.0	0.0	0.28869071014	-1.80403116216
500215.32336	13.0180020448	0.269206782471	0.0	0.0	-0.668506934636	-0.587736598372
500215.32336	33.7616675368	0.0552531724198	0.0	0.0	0.197474376362	-1.19749613738
500215.32336	52.5731500348	0.16632333028	0.0	0.0	1.7087116896	0.753010043281
500215.32336	92.3492474742	0.13622197933	0.0	0.0	0.29063978472	-1.29968228853
500284.436125	13.0168199275	0.269119442089	0.0	0.0	-0.6674120673	2.83167179183
500284.436125	33.7375648356	0.0540732947688	0.0	0.0	0.202645014755	1.2158688881
500284.436125	52.5291089164	0.165636933645	0.0	0.0	1.70610105324	-4.27713811164
500284.436125	92.3988653484	0.136671947903	0.0	0.0	0.28861581475	-0.719061406594
500353.55844	13.0176403822	0.26844797681	0.0	0.0	-0.666843788575	-1.12847653321
500353.55844	33.7280491669	0.0546087525454	0.0	0.0	0.193584982356	-2.95993239869
500353.55844	52.4940490272	0.166342498775	0.0	0.0	1.70449727295	-3.36504288738
500353.55844	92.4434856669	0.137104611237	0.0	0.0	0.288681175989	-0.0825265064906
500422.690306	13.0187035371	0.268712680263	0.0	0.0	-0.667450707617	2.61084032253
500422.690306	33.7524941481	0.0530853295372	0.0	0.0	0.175509658744	-0.777932020883
500422.690306	52.4114942436	0.168703322042	0.0	0.0	1.70109801321	-2.51714576591
500422.690306	92.5216047514	0.137844343808	0.0	0.0	0.289280235254	0.561481401365
500491.831723	13.0166348418	0.269012231693	0.0	0.0	-0.66820259664	-1.5592336919
500491.831723	33.7377615539	0.0529337146566	0.0	0.0	0.188795612682	1.60635443165
500491.831723	52.4256934923	0.168708745394	0.0	0.0	1.69865615182	-1.47926879292
500491.831723	92.5327127377	0.137959091153	0.0	0.0	0.289104738749	1.15798297886
500560.982693	13.0193379854	0.268511010007	0.0	0.0	-0.665439432773	2.37143317268
500560.982693	33.7598415354	0.0518769942694	0.0	0.0	0.172809720055	-2.60140774002
500560.982693	52.425659794	0.168805518523	0.0	0.0	1.69900033938	-0.00373834216925
500560.982693	92.503939281	0.13795848169	0.0	0.0	0.286675148977	1.68421276298
500630.143217	13.0182199294	0.268634042798	0.0	0.0	-0.664312611444	-1.91122211098
500630.143217	33.8010142819	0.0512891873199	0.0	0.0	0.156175151244	-0.349387057828
500630.143217	52.3155402922	0.167675285723	0.0	0.0	1.68838956005	-4.79902032193
500630.143217	92.5137499212	0.137339619502	0.0	0.0	0.287275930255	2.14189191065
500699.313297	13.0179567391	0.268549051764	0.0	0.0	-0.666188475344	2.11087682845
500699.313297	33.7875779158	0.0513728855103	0.0	0.0	0.142971424885	2.00563382759
500699.313297	52.2907704861	0.166908172793	0.0	0.0	1.68507718918	-3.75785229409
500699.313297	92.5322509124	0.137350841206	0.0	0.0	0.289253049974	2.55176469491
500768.492934	13.0176912247	0.268659025164	0.0	0.0	-0.663424404376	-2.19847376239
500768.492934	33.7789009888	0.0511019691973	0.0	0.0	0.135336645521	-2.23043384194
500768.492934	52.3149241108	0.166379463005	0.0	0.0	1.68654124445	-2.90994781227
500768.492934	92.520764774	0.137463144047	0.0	0.0	0.288660322937	-3.34603673521
500837.682129	13.0163127575	0.268744312404	0.0	0.0	-0.663034404548	1.80646779895
