500008.042343	116.049080319	0.37930797726	0.0	0.0	-2.11431873824	3.05103019807
500008.042343	49.8448009565	0.174259204323	0.0	0.0	-2.64055304272	-0.390322629417
500008.042343	16.4997041514	0.423487190429	0.0	0.0	1.59489856816	-2.3352246022
500077.126469	115.986522619	0.378654666215	0.0	0.0	-2.11090714663	3.21655744028
500077.126469	50.3435951706	0.174059409704	0.0	0.0	-2.56935324391	1.21639197571
500077.126469	16.3876476353	0.426148063846	0.0	0.0	1.60936740162	-2.18752104183
500146.220141	116.196322541	0.37478847936	0.0	0.0	-2.11348419684	3.39138751709
500146.220141	50.1738766958	0.167521448208	0.0	0.0	-2.59775044482	2.41205865712
500146.220141	16.3175409425	0.427852815381	0.0	0.0	1.61770631436	-2.00112891095
500215.32336	116.399556088	0.37207339104	0.0	0.0	-2.1211595384	3.58129448089
500215.32336	49.9990820476	0.169290742458	0.0	0.0	-2.62428511803	3.34483216799
500215.32336	16.3073416897	0.428877560537	0.0	0.0	1.62442899412	-1.76935064823
500284.436125	116.599664583	0.371261491706	0.0	0.0	-2.13176108954	3.79242208026
500284.436125	49.7013797499	0.171024337016	0.0	0.0	-2.61501068791	4.31391486852
500284.436125	16.3459782159	0.428319117795	0.0	0.0	1.62995110977	-1.46855129376
500353.55844	116.664101255	0.373135015796	0.0	0.0	-2.13955873152	4.03111512715
500353.55844	49.3126168607	0.165676307236	0.0	0.0	-2.62240434947	5.73152178938
500353.55844	16.4069710213	0.425041201299	0.0	0.0	1.63082159308	-1.06065882301
500422.690306	116.460742304	0.375164886464	0.0	0.0	-2.14029726334	4.3123998986
500422.690306	49.7234274797	0.173494642533	0.0	0.0	-2.63159727133	1.16148548323
500422.690306	16.2895001911	0.418498796085	0.0	0.0	1.62662914564	-0.518302405331
500491.831723	116.680560738	0.377749713162	0.0	0.0	-2.14783363683	4.68422161221
500491.831723	49.927804828	0.17395166844	0.0	0.0	-2.6312086962	2.36729565066
500491.831723	16.1053921695	0.410354344403	0.0	0.0	1.6092726565	0.142033609033
