500008.042343	54.9703626933	0.371091639769	0.0	0.0	2.76168652919	-4.85702433599
500008.042343	13.9847773818	0.574813412293	0.0	0.0	-2.02991469457	1.73226794612
500077.126469	54.7554975021	0.372184443298	0.0	0.0	2.74526073235	-3.85503956237
500077.126469	13.9968392262	0.572127780514	0.0	0.0	-2.02292821739	2.96460253378
500146.220141	54.6393804629	0.376642413913	0.0	0.0	2.74408599704	-3.26443654942
500146.220141	14.023113012	0.569277762164	0.0	0.0	-2.02645134943	3.71547863761
500215.32336	54.9849563122	0.36601759473	0.0	0.0	2.75014962221	-2.72979730892
500215.32336	13.65690512	0.563806414692	0.0	0.0	-2.03514847878	1.41057936426
500284.436125	55.1963274997	0.371674338262	0.0	0.0	2.73041207688	-1.98746217641
500284.436125	13.9179204621	0.574385345177	0.0	0.0	-2.02842129274	2.90734662781
500353.55844	55.4700710893	0.379550720384	0.0	0.0	2.7402212421	-0.417041174018
500353.55844	13.930256302	0.573623372604	0.0	0.0	-2.02490976327	3.63146508083
500422.690306	55.3756778709	0.370615789264	0.0	0.0	2.78476368447	-4.69119466643
500422.690306	13.685744945	0.567228310717	0.0	0.0	-2.0421900559	0.974693746667
500491.831723	54.6836420881	0.369084860251	0.0	0.0	2.75017351826	-3.76311110103
500491.831723	13.9893533611	0.572701779799	0.0	0.0	-2.02288314967	2.84203295311
500560.982693	54.5600816035	0.373300405261	0.0	0.0	2.74702853524	-3.18605732233
500560.982693	14.0051864032	0.569485564869	0.0	0.0	-2.02394023754	3.56119443944
500630.143217	54.3815244902	0.371061340848	0.0	0.0	2.76964584646	-2.6535613916
500630.143217	14.1206758383	0.573443390569	0.0	0.0	-2.00847227501	0.290350808237
500699.313297	55.0316728588	0.370028856018	0.0	0.0	2.73380952746	-1.82356197856
500699.313297	13.9221959018	0.573528330942	0.0	0.0	-2.03001465205	2.78328232184
500768.492934	55.2942202467	0.377805832027	0.0	0.0	2.74450674259	-0.0138716419305
500768.492934	13.9507395722	0.57340761942	0.0	0.0	-2.0266194542	3.49521330025
500837.682129	55.6741594566	0.374180384574	0.0	0.0	2.78479370214	-4.497676803
500837.682129	13.5157162654	0.561250220211	0.0	0.0	-2.01275051222	-0.38544924646
500906.880884	54.7930282328	0.367979762963	0.0	0.0	2.74752414183	-3.65937887076
500906.880884	13.9724167034	0.573925257409	0.0	0.0	-2.02313408788	2.72017077947
500976.0892	54.6574065071	0.372229814034	0.0	0.0	2.74251998948	-3.09774539946
500976.0892	13.9877467146	0.570537126209	0.0	0.0	-2.02193960655	3.43949697229
501045.307078	54.1944593054	0.377793356857	0.0	0.0	2.76848613899	-2.55212664168
501045.307078	14.4878233629	0.582298134105	0.0	0.0	-2.03877641936	-0.900655106165
501114.534519	55.0051880847	0.370538109233	0.0	0.0	2.73145496217	-1.63117839059
501114.534519	13.9245730413	0.573022313703	0.0	0.0	-2.03036970406	2.66333934846
501183.771526	55.1025582624	0.376692174015	0.0	0.0	2.7473325975	0.393040374616
501183.771526	13.9705328686	0.572597310266	0.0	0.0	-2.02675981855	3.38954333251
501253.018098	55.3207839414	0.377542177132	0.0	0.0	2.76397967551	-4.30595182566
501253.018098	13.9914159273	0.575572864893	0.0	0.0	-2.01753174374	4.98013962595
501322.274239	55.0032997174	0.369179232533	0.0	0.0	2.74951509017	-3.56421274811
501322.274239	13.9485328924	0.574770982873	0.0	0.0	-2.02334881729	2.60589274148
501391.539948	54.8541961402	0.373667934609	0.0	0.0	2.74285710368	-3.01560575534
501391.539948	13.9708195355	0.571372336975	0.0	0.0	-2.01994172259	3.3473093214
501460.815227	54.484316213	0.379802620367	0.0	0.0	2.76171006341	-2.44595464543
501460.815227	14.1785301436	0.57210044262	0.0	0.0	-2.03790490806	4.77338908584
501530.100077	55.0545469381	0.373120748325	0.0	0.0	2.7352924641	-1.43740164413
501530.100077	13.9279087788	0.572283311863	0.0	0.0	-2.02899809893	2.55482763881
501599.394501	54.8448997077	0.374983260956	0.0	0.0	2.75292076106	-5.55477577499
