500008.042343	13.2421487431	0.303882274237	0.0	0.0	2.95406495025	-2.82638878792
500008.042343	73.7192805236	0.204090029615	0.0	0.0	-1.13123540474	-1.62190057929
500008.042343	151.991109707	0.39274067522	0.0	0.0	2.7802175993	-3.4465183776
500008.042343	38.9831985127	0.191132277076	0.0	0.0	-1.80103278765	4.38273686398
500077.126469	13.2430043804	0.302831856616	0.0	0.0	2.95403264921	-6.00803764464
500077.126469	74.1043916498	0.21303446976	0.0	0.0	-1.11945162782	-0.796912928519
500077.126469	153.464828468	0.381712021717	0.0	0.0	2.79557397603	-3.34705157081
500077.126469	38.0393040591	0.178075835874	0.0	0.0	-1.79758322598	0.397825970573
500146.220141	13.2416426357	0.304875013719	0.0	0.0	2.95907803283	-3.2992917937
500146.220141	73.6526715738	0.209760862812	0.0	0.0	-1.09423492874	0.222648222692
500146.220141	153.219456788	0.381879844	0.0	0.0	2.77943765799	-3.21844201989
500146.220141	38.4825661616	0.194389014433	0.0	0.0	-1.80071899909	2.37605588431
500215.32336	13.2438110601	0.304524536668	0.0	0.0	2.95870095081	-1.21350864961
500215.32336	73.1699067747	0.205292366892	0.0	0.0	-1.10661721132	1.20897730792
500215.32336	152.266005109	0.390401382594	0.0	0.0	2.77855799743	-3.10688745006
500215.32336	38.9469017133	0.183907258266	0.0	0.0	-1.78466045775	3.65732919335
500284.436125	13.2405369199	0.304639010487	0.0	0.0	2.9593983507	-3.79597672553
500284.436125	72.7327155767	0.20672277119	0.0	0.0	-1.13598958943	1.97228984741
500284.436125	152.048317165	0.391303456439	0.0	0.0	2.79191878649	-3.00960692454
500284.436125	39.3755435009	0.194781657692	0.0	0.0	-1.81371713832	-0.85089404195
500353.55844	13.2420249556	0.305579073233	0.0	0.0	2.96516132487	-2.111538153
500353.55844	73.2039950496	0.206151741838	0.0	0.0	-1.10473100547	2.50707436704
500353.55844	153.578670967	0.379217020849	0.0	0.0	2.77835720537	-2.88248652881
500353.55844	38.2722807283	0.18341970649	0.0	0.0	-1.83417611907	1.60347584829
500422.690306	13.2449270609	0.304990174375	0.0	0.0	2.96482234428	-4.45879700481
500422.690306	73.5188565564	0.200489897793	0.0	0.0	-1.10471948773	2.99548084088
500422.690306	153.176890602	0.385185350793	0.0	0.0	2.77305363384	-2.7591489512
500422.690306	38.5026723112	0.191902299037	0.0	0.0	-1.78392436938	3.03283752224
500491.831723	13.2439974967	0.30531887263	0.0	0.0	2.96462240216	-2.68099806683
500491.831723	73.5699617315	0.200810639379	0.0	0.0	-1.13537206468	3.49877982067
500491.831723	152.084041192	0.392118666763	0.0	0.0	2.78764068264	-2.64988253788
500491.831723	38.8401972335	0.182745558929	0.0	0.0	-1.78894649713	4.42601791345
500560.982693	13.2452873131	0.304324383934	0.0	0.0	2.96469376723	-5.54300858876
500560.982693	73.0693015465	0.208656561883	0.0	0.0	-1.12221025025	3.99906381853
500560.982693	152.350845492	0.385046574541	0.0	0.0	2.79003339297	-2.51953480348
500560.982693	38.8213878699	0.183809007341	0.0	0.0	-1.77217061926	0.43439824598
500630.143217	13.2441555714	0.306243873729	0.0	0.0	2.96947745303	-3.15399571914
500630.143217	72.7455035576	0.206888179647	0.0	0.0	-1.10123488409	-1.67880277204
500630.143217	153.762931247	0.383179372735	0.0	0.0	2.76519815781	-2.34803071288
500630.143217	38.5918366549	0.187353014639	0.0	0.0	-1.79692851348	2.4011828597
500699.313297	13.2456431208	0.305782806256	0.0	0.0	2.96868441891	-0.801763026282
500699.313297	72.9119610049	0.205862134668	0.0	0.0	-1.11668559981	-0.82486441915
500699.313297	153.351712929	0.388728658728	0.0	0.0	2.77256915161	-2.19068329256
500699.313297	38.7515311543	0.184494699197	0.0	0.0	-1.77051860745	3.67913504415
500768.492934	13.2440841927	0.305986006789	0.0	0.0	2.96944015402	-3.62065628971
500768.492934	73.525933921	0.211810719563	0.0	0.0	-1.12891293506	0.238892843026
500768.492934	151.661823538	0.389669491704	0.0	0.0	2.79919574594	-2.02809064552
500768.492934	39.093740333	0.188596096727	0.0	0.0	-1.79466171168	-0.806749724395
500837.682129	13.2428785287	0.307252845453	0.0	0.0	2.97544023823	-1.86708658374
500837.682129	73.9688745152	0.212781748393	0.0	0.0	-1.09619836035	1.18585443191
500837.682129	152.800031071	0.38478035452	0.0	0.0	2.77574275358	-1.77970386151
500837.682129	38.4258206905	0.181851894787	0.0	0.0	-1.80049878487	1.62011637675
500906.880884	13.246008071	0.306572798141	0.0	0.0	2.97506376738	-4.19634975167
500906.880884	73.7571885723	0.201800162896	0.0	0.0	-1.08509252515	1.91124517262
500906.880884	154.285798282	0.390235892568	0.0	0.0	2.76329218449	-1.48996362907
500906.880884	38.4007438291	0.19530861259	0.0	0.0	-1.76539946581	3.05476197112
